	feature	tfidf
921	мусор	0.0012827486498859252
922	возникать	0.0012806323676630158
923	слабый	0.0012772674621317466
924	трудный	0.00127474076433925
925	нона	0.001274706282619722
926	сажать	0.0012729911989385412
927	больший	0.0012709710999866367
928	фигура	0.0012704667173215275
929	послушать	0.0012696071849077895
930	крепко	0.0012691141067597278
931	рыбак	0.001266727684993897
932	красавец	0.0012662194526625585
933	соседка	0.0012638752845984588
934	чужий	0.001262710347695887
935	ужин	0.0012627050316378068
936	убивать	0.001262050989296905
937	правило	0.0012619112027826538
938	пугать	0.0012618438424104737
939	Есть	0.0012615051630951348
940	доля	0.0012599131703089164
941	ой	0.001258073323928208
942	животное	0.001256771249249249
943	длинный	0.001256617419133205
944	всто	0.0012556691279450236
945	дружок	0.0012551893047144497
946	россия	0.0012549812441450957
947	выть	0.001254678937257672
948	странный	0.001253354475732389
949	выглядеть	0.001253100055472757
950	висеть	0.0012518052423533955
951	гнать	0.0012495195295220611
952	ломать	0.0012493627336763382
953	следить	0.0012492143111973088
954	испуг	0.0012489629299551896
955	начальство	0.0012468099344242344
956	ради	0.001246293704498352
957	трое	0.0012417689234942681
958	покидать	0.0012407070558529913
959	поэтому	0.0012397834129358092
960	http	0.0012395193385313541
961	превращаться	0.0012394355072610072
962	мить	0.0012366131053452721
963	царица	0.0012365075526211682
964	смысл	0.0012359912555450615
965	1995	0.0012354623177755944
966	проявлять	0.0012342274664599022
967	интересный	0.0012334491549533739
968	привыкать	0.0012324446817610967
969	раздаваться	0.0012315125066740791
970	Что	0.0012285113755426723
971	ножка	0.0012274163091029802
972	привычный	0.0012271199758940358
973	догадываться	0.0012265253788618694
974	крутить	0.0012235171070926541
975	кожа	0.0012211824930312624
976	подниматься	0.001219919708126918
977	отправлять	0.0012192444289132517
978	меняться	0.0012191442212748373
979	певец	0.0012181348179087738
980	ох	0.0012169877912963955
981	скука	0.0012168544469305332
982	банк	0.001215679432400588
983	бродить	0.0012156311770436347
984	олень	0.0012151596186286454
985	гонять	0.0012139522811186042
986	выступать	0.0012135884101912957
987	Лишь	0.001210995694682663
988	везти	0.0012106911947220703
989	ругаться	0.0012102296282708825
990	2014	0.001210134105922104
991	бабочка	0.001209635855520252
992	вина	0.0012075661474196396
993	здоровый	0.001206858077920685
994	улыбка	0.001205508104204914
995	днь	0.0012054860037730094
996	изучать	0.0012050775541858942
997	пожалуй	0.0012049154827312569
998	добираться	0.0012041559984935003
999	прав	0.0012030192878265253
1000	прибегать	0.0012029721732497274
1001	разве	0.0012023859724055034
1002	зла	0.0012000658382017287
1003	Да	0.0011973208629194796
1004	добрый	0.0011972072577131037
1005	маска	0.001196868519412685
1006	неделя	0.0011957865654552966
1007	пение	0.0011933474747430255
1008	случайно	0.0011922917502454574
1009	т	0.0011907223988361965
1010	война	0.001189755547112155
1011	нарушать	0.0011892867374034357
1012	борьба	0.001186301968842007
1013	ряд	0.0011860608182460502
1014	рак	0.00118542910065976
1015	краса	0.0011847687492169431
1016	еврей	0.001183984420020071
1017	окно	0.0011816890529776978
1018	Лать	0.0011802919723312608
1019	срывать	0.0011799122588375976
1020	заканчивать	0.0011787445126288942
1021	роль	0.0011769274655916303
1022	финал	0.001176852671556415
1023	привать	0.0011699936266338258
1024	местный	0.0011693612041100293
1025	порода	0.0011691523522535986
1026	часть	0.0011670661787037812
1027	заявлять	0.0011665198343626085
1028	супруга	0.0011662682849002542
1029	общество	0.0011650654692621457
1030	водиться	0.0011630818996436684
1031	достойный	0.0011630041697617344
1032	поступать	0.0011628628927395797
1033	подряд	0.0011623877031153175
1034	нечего	0.00116110540436302
1035	пошёвать	0.001159270532909913
1036	схватывать	0.001159213225170942
1037	смело	0.0011587798434302963
1038	столько	0.001158602369610267
1039	грязный	0.0011583632682606866
1040	мед	0.0011574091319542599
1041	орать	0.001156172152424063
1042	клок	0.0011554562661758494
1043	миг	0.001153313370528571
1044	звучать	0.0011530900029936226
1045	разум	0.0011530094184211252
1046	оценивать	0.0011510037086391752
1047	лицо	0.0011507251106835062
1048	обсуждать	0.0011474559723865727
1049	старший	0.0011461675668917504
1050	отправляться	0.001144779217544369
1051	начальник	0.001144453483041526
1052	кивать	0.001143727742788647
1053	сперва	0.0011433900229460572
1054	знакомый	0.0011429977453164398
1055	мужчина	0.0011425545029050044
1056	кандидат	0.0011420212607032166
1057	любоваться	0.0011410069478360986
1058	ясный	0.001140916199437467
1059	пор	0.0011396618980567686
1060	аж	0.0011395670220393683
1061	ёлка	0.0011391633213162055
1062	строго	0.001139065850639019
1063	картинка	0.001137607981652805
1064	разной	0.0011374357467088744
1065	хозяйство	0.00113727217459339
1066	услышать	0.0011372564421217907
1067	ждти	0.0011367004426954183
1068	дикий	0.0011343463416683193
1069	шесть	0.0011342964971701641
1070	каша	0.0011331527716914376
1071	качать	0.0011324540784889683
1072	видимо	0.0011316533829685595
1073	обманывать	0.001130354986411312
1074	лишать	0.0011303519406570496
1075	предупреждать	0.0011278279400127851
1076	проход	0.0011275462780997471
1077	учитывать	0.001125820539178403
1078	совесть	0.0011253490504135463
1079	ус	0.0011250666762127129
1080	мотив	0.0011247423015202866
1081	король	0.0011243751033725123
1082	обман	0.0011240674657361034
1083	сурово	0.001123731174788122
1084	шишка	0.0011230075664299586
1085	зависть	0.0011219606031486608
1086	Совсе	0.0011205234385581232
1087	обида	0.0011202018064863741
1088	читатель	0.0011193922440132346
1089	мёд	0.0011193576236413806
1090	ужасный	0.0011176980776391925
1091	гвоздь	0.001117507379987015
1092	н	0.001116604084359185
1093	сколь	0.0011160659227857376
1094	помнить	0.0011152642612310816
1095	оно	0.0011144483705748912
1096	выводить	0.0011143981485027083
1097	иван	0.0011138049135061266
1098	всерьёз	0.001113319855696887
1099	плечо	0.0011132320180855307
1100	ерунда	0.0011126648909158584
1101	лист	0.001110166208152016
1102	награда	0.0011094418891464935
1103	речка	0.0011077661230564557
1104	удар	0.001107740687423657
1105	залезать	0.0011072966596423054
1106	входить	0.00110700674261185
1107	приятный	0.0011068910229345113
1108	рассказ	0.001106729344175325
1109	пот	0.001106417111836047
1110	ложь	0.0011048140418450038
1111	веселиться	0.0011042883362484886
1112	напрасный	0.0011018751925254916
1113	покуда	0.0011014506173052828
1114	полезный	0.0011007513187265387
1115	цветок	0.00109977751193708
1116	участь	0.0010995059726895046
1117	Пот	0.0010994332877493854
1118	занимать	0.0010983961250082169
1119	стул	0.0010972750356289481
1120	Пор	0.0010968979689720208
1121	добиваться	0.0010961229827270702
1122	проживать	0.0010942326316548273
1123	иголка	0.0010937841826581646
1124	бор	0.001093322600064571
1125	вечно	0.0010921403763059522
1126	заниматься	0.001092135642219742
1127	заводить	0.0010917264356059986
1128	краска	0.0010913402361278708
1129	пробовать	0.001091172253598567
1130	никогда	0.001090106962069393
1131	жара	0.0010897075236216268
1132	близко	0.0010880687896958627
1133	отсюда	0.001087448351275457
1134	ставать	0.001086506485448295
1135	вред	0.001084817408628886
1136	вручать	0.0010833911223170245
1137	макушка	0.001082948801398739
1138	чёрт	0.0010825777784425766
1139	пс	0.0010823855098042224
1140	отличный	0.0010821948598464801
1141	болезнь	0.0010819050112387434
1142	рубль	0.0010815571755056826
1143	Ты	0.0010813376615911572
1144	пыл	0.0010812138302855401
1145	пред	0.0010803992159723554
1146	бедный	0.0010802084320604974
1147	увидать	0.0010787242599980267
1148	запас	0.0010783087665456473
1149	дрова	0.0010774809381859775
1150	позабывать	0.0010772748319695553
1151	скакать	0.0010745105959953701
1152	поскольку	0.0010735068727727149
1153	печаль	0.001072013056085803
1154	высота	0.0010718682982275515
1155	братец	0.0010718027084064441
1156	чувство	0.0010685594772234287
1157	счастье	0.0010679920505838503
1158	нее	0.0010679791120231448
1159	направлять	0.0010676783544645043
1160	дождь	0.0010675609033529434
1161	ребята	0.001067195144887092
1162	приятель	0.0010659322312539603
1163	спасибо	0.001064112080231363
1164	мат	0.001063580629500526
1165	дача	0.0010635413011698125
1166	запрещать	0.0010630721385963334
1167	дальний	0.0010624156295511512
1168	рвать	0.0010613063679773848
1169	травка	0.0010610729111412533
1170	всего	0.0010603518089526707
1171	могать	0.0010600553065865282
1172	рисковать	0.0010591656624553587
1173	жениться	0.0010586104227756153
1174	капкан	0.0010573264243636095
1175	кресло	0.0010572792895584867
1176	ручка	0.0010557964677930176
1177	толстый	0.0010552101722835535
1178	нравиться	0.0010550837542558922
1179	родня	0.001054398896683115
1180	коварный	0.0010540637373332544
1181	сторонка	0.0010535830928557874
1182	кнут	0.0010533148656697172
1183	дать	0.0010526290170524224
1184	пенсия	0.0010522889844083603
1185	дальше	0.0010500269902567834
1186	избегать	0.0010499655631422851
1187	омут	0.0010497188648513041
1188	облако	0.0010489240692972141
1189	чёрный	0.0010482741682009203
1190	далёкий	0.001047908465586417
1191	придумывать	0.0010465934815274075
1192	ан	0.0010441681910683248
1193	мелкий	0.0010424157164196884
1194	обещать	0.0010422583699456571
1195	22	0.0010417955176447449
1196	тотчас	0.0010417831635546905
1197	команда	0.001041704989069206
1198	честно	0.0010406309857089347
1199	наказывать	0.001039771364455186
1200	отличаться	0.0010384685836647466
1201	вещать	0.0010373405245956975
1202	вещь	0.0010354009697254125
1203	охранять	0.0010351864664181751
1204	истина	0.0010320188613495904
1205	прощать	0.0010317703489388388
1206	~	0.0010315645589032603
1207	телефон	0.0010307998220881157
1208	совать	0.001030791930539785
1209	прочее	0.0010306571405259302
1210	бесполезный	0.001026721622417671
1211	прелестный	0.001025620823834989
1212	сейчас	0.0010255504850362838
1213	привет	0.0010234693322840084
1214	удивление	0.0010226407162635084
1215	пойму	0.0010216004926917853
1216	сказывать	0.0010213521484689237
1217	девица	0.0010213331709711994
1218	повсюду	0.0010208589280202788
1219	победа	0.0010206280338453547
1220	новость	0.0010205051402646494
1221	округа	0.0010201381118151753
1222	Такий	0.001019800604532307
1223	зарплата	0.0010196172103087437
1224	соглашаться	0.001019302550441756
1225	дар	0.0010186167894046707
1226	против	0.001018505351234214
1227	надежда	0.0010181353070617067
1228	способный	0.0010173914931237392
1229	мерзкий	0.001017384288101003
1230	рождение	0.0010167990520326075
1231	милость	0.0010158856174818647
1232	находиться	0.00101558853532209
1233	порог	0.001013237642012578
1234	сбивать	0.0010109506325912787
1235	влетать	0.0010097061746525058
1236	уважение	0.001009453491602735
1237	тропинка	0.0010093395036005054
1238	знавать	0.001009127262655668
1239	стакан	0.0010086850624163098
1240	лапка	0.0010085453581195893
1241	завтра	0.0010083296759312848
1242	напасть	0.0010076763027782436
1243	видный	0.001007627829847905
1244	лучший	0.0010064403324784809
1245	детка	0.0010060916588447305
1246	нуждаться	0.0010049856616212826
1247	резать	0.001004127003189228
1248	валить	0.0010040000005344682
1249	ученик	0.0010033291572677174
1250	г	0.0010023855924107675
1251	доска	0.0010003633142789217
1252	08	0.0009999976409603866
1253	собрание	0.000998354997496888
1254	кусать	0.0009977321009863223
1255	27	0.000996688025827663
1256	избирать	0.0009962458671406026
1257	взглядывать	0.0009949641955563887
1258	компания	0.0009935227930400973
1259	скажи	0.0009913213304196071
1260	нрав	0.0009898133347844822
1261	доказывать	0.0009896268038280063
1262	30	0.0009883808137589791
1263	скучный	0.0009879241449584904
1264	лишаться	0.0009875291281457863
1265	награждать	0.000987515482452732
1266	огонь	0.0009871350231499428
1267	кончаться	0.000986783787608178
1268	удаваться	0.0009865193860440265
1269	20	0.0009855379595812611
1270	ствол	0.0009850895334991775
1271	пропасть	0.0009841211519130985
1272	зато	0.0009835315700164487
1273	шоколад	0.0009833656849584187
1274	весть	0.0009819603424371965
1275	повторять	0.0009819104934732556
1276	тень	0.0009802641636416113
1277	тяжелый	0.000979900618159701
1278	выдавать	0.000979544894742523
1279	глава	0.0009787502332345196
1280	даром	0.0009787223590628075
1281	приставать	0.0009786720697419378
1282	закрывать	0.0009784561223839822
1283	P	0.000978387279260196
1284	чин	0.000977863160279454
1285	увидеть	0.0009778198001908751
1286	бочка	0.0009776136145125617
1287	открываться	0.0009773008844568148
1288	золотой	0.0009755057386230026
1289	красть	0.0009733882219556853
1290	походить	0.000972952339212352
1291	убеждать	0.000972948484975802
1292	игрушка	0.0009727594873145983
1293	сыграть	0.0009714528373732303
1294	винить	0.0009712877225381511
1295	шуба	0.0009702943213446264
1296	слепой	0.0009696471331218402
1297	смешной	0.0009686624338924421
1298	ужас	0.0009670758726282105
1299	зритель	0.0009667634660841456
1300	побеждать	0.0009649798301321031
1301	народный	0.0009644247131694445
1302	заходить	0.0009617641142196018
1303	луг	0.0009615237010855581
1304	воровать	0.0009614757096745993
1305	последний	0.0009613718180781779
1306	лавка	0.0009608436934751603
1307	мгновенно	0.0009607700947710708
1308	приличный	0.0009605881252178129
1309	риск	0.0009595348798714374
1310	отражение	0.0009587841470650685
1311	главное	0.0009572158746126568
1312	сезон	0.0009549201318763424
1313	могучий	0.0009547410788170573
1314	встреча	0.0009546172410960743
1315	выше	0.0009541305112271551
1316	немножко	0.0009538256439487385
1317	впредь	0.0009536753038149946
1318	сомнение	0.0009531564910523572
1319	глубоко	0.0009529129753890646
1320	указ	0.0009523447120390842
1321	собственный	0.000952126090834884
1322	недолго	0.0009510873590385015
1323	скандал	0.0009500234028602579
1324	лихо	0.0009497083304411131
1325	суп	0.0009496012798860851
1326	близкий	0.0009492456194404073
1327	палка	0.0009488660634878667
1328	бал	0.0009482598857829873
1329	уверенный	0.0009467276795194954
1330	мыть	0.0009466713050052086
1331	грустный	0.0009466121177607084
1332	замуж	0.0009454356583964648
1333	государство	0.0009452944994745631
1334	заглядывать	0.0009451373004155027
1335	ровный	0.0009430476459056078
1336	Неужто	0.0009428673013988633
1337	02	0.0009423390057068534
1338	москва	0.0009419279829560601
1339	ведро	0.0009408378733830727
1340	молва	0.0009394977407766651
1341	честный	0.0009391122098039726
1342	вслед	0.0009386342289507489
1343	кончать	0.0009384854439983747
1344	19	0.0009363898335786946
1345	спокойный	0.0009362752556241287
1346	граница	0.0009360777105437726
1347	вступать	0.0009359734945093932
1348	выносить	0.0009353565740786617
1349	учёный	0.0009350625840358731
1350	сплошной	0.0009349879736935979
1351	д	0.000934301187797824
1352	людский	0.000934123720486506
1353	скрывать	0.0009341161290185039
1354	борода	0.0009336256754610924
1355	благ	0.0009329546838318862
1356	юный	0.0009328905726127368
1357	жилье	0.0009317068015148267
1358	глубокий	0.000931014127726266
1359	16	0.0009304401135589474
1360	твердить	0.0009302895258460932
1361	старость	0.0009295665493337685
1362	двое	0.0009293509169343419
1363	размышлять	0.0009291007284085418
1364	горло	0.0009289650948988321
1365	полно	0.0009281705033817705
1366	беседа	0.0009278283943432959
1367	крыса	0.0009276874248943216
1368	пища	0.0009272626660486057
1369	опыт	0.0009264887243482208
1370	заслуга	0.0009239649192220964
1371	мирно	0.0009223229148752935
1372	идея	0.0009221254577787675
1373	люд	0.0009216533995479257
1374	Ведь	0.0009206673594666212
1375	направо	0.0009203760797376887
1376	мальчишка	0.000920072721863369
1377	сверкать	0.0009200231863899767
1378	газета	0.0009199103372154252
1379	мягкий	0.0009196420498721684
1380	ужасно	0.0009188382381167291
1381	обидно	0.0009181080596594724
1382	поражение	0.0009176573523240017
1383	спасаться	0.0009166388174113467
1384	раствать	0.0009157726410535525
1385	23	0.0009155525250226154
1386	бизнес	0.0009143251501016731
1387	шар	0.0009140837676712008
1388	косить	0.0009140271848062408
1389	характер	0.0009139476566084833
1390	сомненье	0.0009135359787143862
1391	сбежать	0.0009129839505434571
1392	глухой	0.0009129367604413798
1393	корабль	0.0009126912357809709
1394	какий	0.0009125641763211981
1395	смех	0.0009110929140757854
1396	праздник	0.0009107626710286202
1397	тварь	0.0009090830521313052
1398	пьедестал	0.0009083806098670262
1399	семейный	0.0009075223772621817
1400	болтать	0.0009068744156698435
1401	сон	0.0009066828502409737
1402	защищать	0.0009061506946174468
1403	преподносить	0.0009056118286686519
1404	прежде	0.0009052660565087231
1405	улица	0.0009047569446707586
1406	скот	0.0009047316980556648
1407	2	0.0009041303579477173
1408	нектар	0.0009035300136388572
1409	нежный	0.0009031679426242827
1410	расставаться	0.0009030007989511944
1411	холод	0.0009027707276561838
1412	название	0.0009026660663471595
1413	старуха	0.000901277565321347
1414	уступать	0.0009011874044382833
1415	ссора	0.000900534935721691
1416	ный	0.0008993684709156987
1417	жевать	0.0008992781197929174
1418	тратить	0.0008976030631145685
1419	согласный	0.0008973614264305174
1420	лай	0.0008968620286964843
1421	крупный	0.0008962092682815992
1422	родный	0.0008962069514362499
1423	роза	0.0008957212862038912
1424	топтать	0.0008953013898190377
1425	веселый	0.0008946907958481809
1426	набирать	0.0008940629208299802
1427	рюмка	0.000893832388549706
1428	шуметь	0.0008936643452916099
1429	николай	0.000893514764041047
1430	полететь	0.000893371207132938
1431	ж	0.0008930357597225192
1432	наказание	0.0008926175683577978
1433	взрослый	0.000892531252592788
1434	вообще	0.0008922944292446297
1435	наоборот	0.0008918157213821542
1436	служба	0.0008912539485896814
1437	плита	0.0008907782534462477
1438	ныть	0.0008900703206281724
1439	отставать	0.0008898353079240401
1440	красный	0.0008884596520351046
1441	звук	0.0008881539499034678
1442	10	0.000887532019602069
1443	испугаться	0.000887522139056036
1444	гений	0.0008851919196391759
1445	объяснять	0.0008847206990556372
1446	задача	0.0008842533044927575
1447	кусочек	0.0008836971038136501
1448	выход	0.0008817134242688182
1449	сцена	0.0008793816577968654
1450	пиво	0.0008786968640827474
1451	голый	0.0008774998846268702
1452	побежать	0.0008763795656363654
1453	признавать	0.0008750090948598995
1454	рада	0.0008749460460205374
1455	старушка	0.0008744718187788641
1456	обнаруживать	0.0008733733428426004
1457	выборы	0.0008728090216291291
1458	некий	0.000871337400951991
1459	досуг	0.000870872655457868
1460	прежний	0.0008705481222375526
1461	раб	0.0008702828502033735
1462	рваться	0.0008700060410933385
1463	прибыль	0.0008686974313012086
1464	процент	0.0008681980886231591
1465	хор	0.0008677964910607727
1466	чиновник	0.0008668429908459031
1467	ложиться	0.0008659214198064228
1468	семейство	0.0008653370787229044
1469	автор	0.0008653127072023352
1470	другий	0.0008652904293347434
1471	делиться	0.0008647763055246012
1472	нынче	0.0008646208599720984
1473	каков	0.0008638960932254022
1474	1	0.00086364151344154
1475	зелёный	0.0008635824050062899
1476	очнуться	0.0008617409887805305
1477	требовать	0.000861283275067418
1478	тёмный	0.0008605892638703154
1479	цвет	0.0008600536861364769
1480	масть	0.000860001838380997
1481	возле	0.000859911762144505
1482	модный	0.0008591015021201015
1483	сладко	0.0008574746173822502
1484	нежданно	0.0008572771836913261
1485	жадно	0.0008572237515904035
1486	Пусть	0.0008570393740358919
1487	наглый	0.0008555832733178749
1488	несчастный	0.0008554370516566345
1489	товарищ	0.0008552368066258056
1490	дерев	0.0008551609714081007
1491	задумываться	0.0008549801699757911
1492	призывать	0.0008545799235578357
1493	шаг	0.0008544207150856193
1494	короткий	0.0008539954092893489
1495	блестеть	0.0008532671770544452
1496	ехать	0.0008531920416049998
1497	кровать	0.0008529144025552381
1498	юг	0.0008526968466389648
1499	гда	0.000852469173102776
1500	пивать	0.0008524106458999552
1501	желание	0.0008519767328002615
1502	возможно	0.0008516197379150262
1503	Н	0.0008506074114144005
1504	духовный	0.0008502024842531326
1505	небольшой	0.0008497689540331056
1506	приводить	0.0008490689255107677
1507	испытывать	0.0008483441548262614
1508	рожа	0.0008479315200247618
1509	ресторан	0.0008476745979097615
1510	верста	0.0008469444991873452
1511	жадность	0.0008461417051755502
1512	исполнять	0.00084588053029409
1513	09	0.0008454231290204759
1514	лавливать	0.0008441006086922769
1515	груз	0.0008429033017060171
1516	s	0.0008424611524272487
1517	шок	0.000842008726184433
1518	гладить	0.000840392738759525
1519	выдерживать	0.0008362388110937349
1520	июнь	0.0008351223473689885
1521	комплимент	0.0008350374580470865
1522	держаться	0.0008349003136409399
1523	Какой	0.0008346395724650977
1524	избушка	0.0008346046847385135
1525	вать	0.0008343442443327499
1526	21	0.0008329866451158424
1527	наступать	0.0008313591444837743
1528	таблетка	0.0008306769640203852
1529	проводить	0.0008303413774959501
1530	срочно	0.000830096031888892
1531	править	0.0008298829266751314
1532	цель	0.0008298663066845639
1533	сталкиваться	0.000829845815409583
1534	никакой	0.0008298375025103016
1535	задавать	0.0008291062669115169
1536	ёть	0.000828955968350775
1537	политик	0.0008284046069639561
1538	хохотать	0.0008278548017189659
1539	веселье	0.0008276924527127361
1540	смелый	0.0008273084519909137
1541	сапог	0.000826531592133443
1542	Он	0.000825820803214398
1543	современный	0.0008255357270117523
1544	нищий	0.0008234858408610601
1545	пес	0.0008231247987022872
1546	тайга	0.0008224803760861686
1547	ружье	0.0008217735539132606
1548	добр	0.0008217495855165806
1549	внук	0.0008204346029269622
1550	половина	0.0008203236925626539
1551	сладка	0.0008188865751093035
1552	паутина	0.0008182616534077721
1553	налево	0.0008174277549630772
1554	свежий	0.0008167466793770334
1555	урод	0.0008165755426521652
1556	внимать	0.00081603257418911
1557	ловить	0.0008160142957990995
1558	лунный	0.0008153050131400833
1559	обходить	0.0008147182948569192
1560	привычка	0.0008144600174707801
1561	обходиться	0.0008126098331108508
1562	восклицать	0.0008124554713429887
1563	сумма	0.0008122469943403614
1564	враз	0.000812057020152064
1565	трав	0.0008120283091450136
1566	восторг	0.0008119663919564638
1567	угроза	0.0008118215125055203
1568	сквозь	0.0008111124184451064
1569	вполне	0.0008104925128429767
1570	настать	0.0008103916208060724
1571	коньяк	0.0008091532675941441
1572	постоять	0.0008086241150472743
1573	гнезд	0.0008082369794106334
1574	ругать	0.0008080628346095003
1575	лить	0.0008066337357236702
1576	особенно	0.00080654397050494
1577	злиться	0.0008060351687619022
1578	превращать	0.000804889565484051
1579	удивлять	0.0008048464077724624
1580	леть	0.0008045198010212687
1581	сука	0.000804467716696721
1582	качество	0.0008039384253236775
1583	кирпич	0.0008035763251720869
1584	Здесь	0.0008035069379295727
1585	лозунг	0.0008029454605148709
1586	сохранять	0.0008023027882043258
1587	шептать	0.0008020369774192808
1588	нигде	0.000801837353759149
1589	целовать	0.0008002949862854859
1590	взятка	0.0007996327052148116
1591	стана	0.0007988172087296454
1592	летний	0.0007973525463917749
1593	весна	0.000797292198595375
1594	осторожный	0.0007965709003404938
1595	правый	0.0007959387872010025
1596	солнечный	0.0007949920820764643
1597	06	0.0007947265344884712
1598	соседний	0.0007945999910490809
1599	острый	0.0007944044922700542
1600	особый	0.0007939062571084803
1601	верно	0.0007938342476903859
1602	договор	0.0007921507173847243
1603	делить	0.0007920198109182636
1604	союз	0.0007914627257854828
1605	пышный	0.0007902742001098999
1606	драться	0.0007893963553921408
1607	лето	0.0007880706885547129
1608	лучше	0.0007874216236285962
1609	полать	0.0007869644495665974
1610	вовремя	0.0007868934326800941
1611	неприятный	0.0007868674127451251
1612	потомок	0.0007867240057393272
1613	грозный	0.0007862951233437835
1614	скромно	0.0007852299972488959
1615	несчастье	0.0007849040201960544
1616	корона	0.0007847142285898919
1617	детство	0.0007840561194925291
1618	крыша	0.0007834669543031055
1619	05	0.0007830464301463274
1620	бо	0.0007820281597840518
1621	упрямо	0.0007815797513365338
1622	ать	0.0007815283683876823
1623	ночка	0.0007813260139034317
1624	быт	0.0007812362344150487
1625	желудок	0.0007807472321846679
1626	действие	0.000780663436123938
1627	снять	0.0007804995570214155
1628	флаг	0.0007800952961013604
1629	печь	0.0007797713191142792
1630	скучать	0.0007794844266872499
1631	треск	0.0007794222846967367
1632	головка	0.0007793668392743952
1633	михаил	0.0007792702219054481
1634	форма	0.0007789177536857566
1635	горячий	0.0007786319705715822
1636	сок	0.0007768807169198835
1637	ползти	0.0007766789737683273
1638	улыбаться	0.000776633588010884
1639	штука	0.0007762913606699609
1640	более	0.0007759817275189232
1641	диван	0.0007757993322722844
1642	путин	0.000775774923209811
1643	имя	0.0007750678277719858
1644	кидать	0.0007735915777271747
1645	стремиться	0.0007732882089448505
1646	сниться	0.0007726697949957456
1647	среда	0.0007722490528915934
1648	также	0.0007721123142328413
1649	крикнуть	0.0007717205610923019
1650	запевать	0.0007706073748273938
1651	таколо	0.0007700491597270399
1652	медленно	0.0007689738152575682
1653	слёза	0.0007678545299213372
1654	профессия	0.0007675105466180808
1655	точка	0.000767406759854783
1656	разрешать	0.0007667925034900834
1657	Только	0.0007666779520684244
1658	столица	0.0007666108015940416
1659	ветер	0.0007665041783385501
1660	наплевать	0.000766018698383685
1661	предмет	0.0007658793985115195
1662	свободный	0.0007655170452464683
1663	родной	0.0007651017935133528
1664	медаль	0.0007631799448688349
1665	великий	0.0007630164313111101
1666	пользоваться	0.0007625414429224317
1667	идиот	0.0007620666629237395
1668	доход	0.0007619228158029569
1669	Тать	0.0007613889405257538
1670	женщина	0.0007609973714315732
1671	крыть	0.0007606276905708532
1672	подводить	0.0007603522845541084
1673	торчать	0.0007598040196707831
1674	стыдно	0.0007572337908550495
1675	тяжёлый	0.0007566104458486524
1676	октябрь	0.000756383205072023
1677	кухня	0.000755894319982379
1678	вне	0.0007555927669351479
1679	грамм	0.0007552622866214931
1680	дарить	0.0007551432855457072
1681	отказываться	0.0007548443431716706
1682	услуга	0.0007538460141326656
1683	прибывать	0.0007537370973884394
1684	владеть	0.0007534583432594177
1685	тихонько	0.000753111531693501
1686	холодильник	0.0007525848618147458
1687	позор	0.0007519168696819855
1688	грудь	0.0007508482971591757
1689	вся	0.00075074464385333
1690	затягивать	0.0007501726062694525
1691	набивать	0.0007499750566992315
1692	курс	0.0007496663699422097
1693	бороться	0.0007491237185041732
1694	четыре	0.0007480693348581772
1695	ладно	0.000747890037983693
1696	напоминать	0.0007471620858724517
1697	текать	0.0007470071523895878
1698	долгий	0.0007459911659352963
1699	погода	0.0007454879929976923
1700	меч	0.000745343911443415
1701	ранний	0.0007452691773365065
1702	ровно	0.0007451855266186405
1703	носиться	0.0007449945954011312
1704	дума	0.0007448362683197533
1705	стывать	0.0007442261678730666
1706	Теперь	0.0007439990930059338
1707	спичка	0.0007431277066769085
1708	прякать	0.0007431129546976717
1709	капля	0.000741802149472
1710	обнимать	0.0007412362754923489
1711	спускаться	0.0007409987404713564
1712	болеть	0.0007408956861398529
1713	ленивый	0.0007404763024816882
1714	семь	0.0007397207319068369
1715	стена	0.0007396375555623639
1716	переходить	0.0007384238487345403
1717	длиться	0.0007377895646951155
1718	алкоголь	0.0007373194334797053
1719	гонить	0.0007361092769171454
1720	волшебный	0.0007353625348380522
1721	домашний	0.0007347162812141409
1722	умирать	0.0007344694383665283
1723	правать	0.0007343595961099913
1724	жизненный	0.0007343200371936979
1725	долой	0.000734243439874627
1726	справляться	0.0007341080105541741
1727	понемногу	0.000734066831972731
1728	очки	0.0007335480132304164
1729	пробивать	0.0007333796832873473
1730	салат	0.0007332107849634868
1731	29	0.0007330118592653739
1732	творец	0.0007328424861540046
1733	назать	0.0007323931187597666
1734	рай	0.0007320504392837883
1735	быстрый	0.0007317121643584091
1736	значить	0.0007312472638719263
1737	солнышко	0.0007311164600532177
1738	жадный	0.000730933693820091
1739	воевать	0.0007305474100876208
1740	старт	0.0007302814775647516
1741	нефть	0.0007299749690477838
1742	миф	0.0007298589272433571
1743	следовать	0.0007297606319260386
1744	пропать	0.0007295802647207927
1745	блюд	0.0007288872303724593
1746	душ	0.0007288554691849294
1747	Но	0.0007287228256720934
1748	копать	0.0007283929922033436
1749	сильной	0.0007283564082212418
1750	сказочный	0.0007281286739970777
1751	се	0.000727897526898657
1752	1996	0.0007273882830117396
1753	25	0.0007272390051622912
1754	живать	0.0007271830343655541
1755	дно	0.0007265720812566515
1756	молода	0.0007260798348773461
1757	сдавать	0.0007255608378585582
1758	мудро	0.0007253470291920072
1759	ковать	0.0007246809722951544
1760	приезжать	0.0007243171971605808
1761	напиваться	0.0007233492962986614
1762	сменять	0.0007232733034647412
