	feature	tfidf
94	чтобы	0.005608652024053449
95	всегда	0.005577072907763768
96	путь	0.005547577759610173
97	жить	0.005540626579177861
98	милый	0.005537910655895245
99	когда	0.005441036342631491
100	мир	0.005408517673780997
101	опять	0.005401517020085048
102	зима	0.005369423981176115
103	родной	0.005359710062666795
104	слово	0.005322833835130659
105	дом	0.005292753031776752
106	вместе	0.005212230306386686
107	https	0.0051914909170905745
108	прощать	0.005185619182796863
109	здесь	0.005180389107113385
110	рассвет	0.005173007092740104
111	рука	0.00510601935218042
112	город	0.005098864421556605
113	сказать	0.005042495627257823
114	www	0.004924150597104006
115	над	0.00491767213947988
116	идти	0.0048815992769614
117	звезда	0.004879777363928809
118	время	0.004877841392615149
119	забывать	0.004874605591542764
120	солнце	0.004861755736601579
121	верить	0.00485226877336376
122	осень	0.004847516393723405
123	птица	0.004829416450056084
124	вот	0.004829400006526079
125	раз	0.004784622515210892
126	вечер	0.004755013244578941
127	если	0.004736655431233043
128	уже	0.004733720218721379
129	встреча	0.0047130069132265695
130	куплет	0.004709553648874581
131	ах	0.004708277987929328
132	теперь	0.004662196703552183
133	весна	0.0046485189736902984
134	говорить	0.004633971652592762
135	находить	0.004537702779766331
136	ну	0.004530918847199567
137	ведь	0.004527398274482893
138	лето	0.004499378597179723
139	http	0.004493743994299433
140	такой	0.004490299430732725
141	тобый	0.004463459118955018
142	искать	0.0044519935155383225
143	просто	0.00443219811603552
144	нежный	0.004426819637565022
145	ru	0.004419031884536627
146	еще	0.004418929308869939
147	река	0.004418049474926352
148	никогда	0.004401499027908185
149	из	0.0043722652937771365
150	смотреть	0.004369950764663542
151	печаль	0.0043641856794528824
152	себя	0.004358612899766632
153	помнить	0.004351142072981182
154	оставаться	0.004351094672543801
155	видеть	0.004350321579912426
156	навсегда	0.004347182183455734
157	море	0.004322143632881377
158	луна	0.004316155962970084
159	петь	0.00430202804410692
160	лишь	0.004292064160911659
161	проходить	0.004290770811177797
162	встречать	0.0042763323200742005
163	словно	0.004276156101204778
164	боль	0.004266339790286348
165	сегодня	0.004259402024982401
166	бог	0.00420370599104222
167	становиться	0.004193521411508721
168	больше	0.004151165748200795
169	тобой	0.004148659347014742
170	нужный	0.004138861243230389
171	давно	0.004113818317346342
172	гореть	0.0041059826965293865
173	лететь	0.004099816351001601
174	много	0.004077078615928981
175	любимый	0.004065328531119336
176	~	0.0040630060543229195
177	утро	0.004059657955723453
178	слышать	0.004021229657781312
179	брать	0.003988169804607863
180	поле	0.003973597205842995
181	вода	0.003928353957664282
182	тихо	0.003923206586053177
183	рядом	0.0038859382822851837
184	про	0.0038807742967866938
185	вспоминать	0.0038774487006267484
186	очень	0.003877350089869161
187	дверь	0.003875367891517332
188	скоро	0.0038682227903243708
189	спать	0.0038447925817614815
190	падать	0.003842677693804738
191	человек	0.0038365541142016198
192	взгляд	0.0038342123016491493
193	рай	0.003817598037278071
194	играть	0.003816739911329856
195	тепло	0.003785782406162587
196	дарить	0.003782879434758183
197	кровь	0.003782682011755393
198	каждый	0.0037700487820525952
199	час	0.0037603359584634523
200	просить	0.0037532396321013992
201	бежать	0.0037336843098564913
202	чувство	0.0037288490697090586
203	метель	0.003727799600957162
204	надо	0.003716923406920789
205	надежда	0.0036962429270590825
206	счастливый	0.003660233586529546
207	пока	0.003643973861684313
208	другой	0.003625686441716908
209	облако	0.0036255158811079055
210	i	0.0036130646674396192
211	хороший	0.0035932750466840515
212	грусть	0.0035632742695349087
213	ли	0.003558849653295844
214	слушать	0.003533741583276842
215	сказка	0.0035289696672162383
216	ответ	0.0035115264459821076
217	край	0.0035060250769773905
218	память	0.00350031471250546
219	радость	0.0034974012885955193
220	берег	0.0034972332094899018
221	встречаться	0.0034904855260942677
222	хватать	0.0034817515842681993
223	свеча	0.0034800136428492236
224	4	0.0034717389438878136
225	беда	0.0034674178061862575
226	гитара	0.0034576352425909735
227	летать	0.0034558348252837854
228	дорогой	0.003436848246605469
229	первый	0.0034242767567337082
230	куда	0.003401699899801076
231	сквозь	0.0033974014455222298
232	com	0.0033969238485782568
233	губа	0.0033943160078025794
234	война	0.0033936323464655027
235	сейчас	0.0033710805271866392
236	вернуться	0.003359147241926736
237	или	0.0033359590008762334
238	след	0.003334307851977297
239	терять	0.003327921601411263
240	оставлять	0.003327891808149881
241	два	0.0033265464255051655
242	тишина	0.0033084862514296555
243	покой	0.0032886234911237646
244	сам	0.0032867336025863125
245	прекрасный	0.0032856289543909314
246	далеко	0.003259399013361473
247	домой	0.003239398303816439
248	бой	0.0032357835179435686
249	открывать	0.0032266893758081715
250	грудь	0.0032246645235827747
251	будто	0.003212052616560368
252	слеза	0.0032005942870008174
253	жаль	0.0032001518762547034
254	мороз	0.0031930235243529254
255	голова	0.003185453109268822
256	мое	0.0031828968665542764
257	плакать	0.0031809425343483715
258	мама	0.0031800907433853086
259	даль	0.0031775487705588937
260	ангел	0.0031743335837829344
261	последний	0.003167856569921274
262	чудо	0.0031553410196704396
263	никто	0.003155069953645631
264	автор	0.0031473214704854564
265	хотеться	0.0031384373868228997
266	какой	0.0031338995919255696
267	тень	0.003115124208044683
268	почему	0.003112413419289457
269	цвет	0.003105615122742702
270	тогда	0.003099444371808129
271	be	0.0030843157595984196
272	сила	0.003074504649440618
273	холодный	0.00307215244915652
274	мечтать	0.003065388370850199
275	понимать	0.0030650163526562755
276	вдвоем	0.003058137159144937
277	красивый	0.003049113014891283
278	e	0.0030470304184368486
279	туман	0.0030414406352363703
280	пора	0.0030350322848740215
281	зачем	0.003030691002794062
282	твое	0.003028588020889953
283	лист	0.0030208320835465852
284	тоска	0.003019521763989619
285	нежно	0.003007824925830468
286	стена	0.0030013889976264196
287	мысль	0.002994884063575175
288	голос	0.0029850890225442198
289	сколько	0.002984614611189329
290	цветы	0.002976448705756092
291	яркий	0.0029752097340303863
292	уставать	0.002953121748672582
293	плечо	0.002948964818741052
294	чуть	0.0029438961169455775
295	светлый	0.0029381616895306764
296	лицо	0.002936576360104529
297	исполнение	0.0029310703489235034
298	вокруг	0.002930669163415656
299	назад	0.0029177772316336245
300	одинокий	0.0029167733435271925
301	звёзд	0.0028958222070399153
302	впереди	0.002886800937357822
303	улетать	0.002882027589892678
304	волна	0.0028754729424935836
305	ребенок	0.0028721121007218623
306	туда	0.0028702610361504436
307	детство	0.002864163414691622
308	планета	0.002857742375361532
309	часть	0.0028517957285234636
310	вальс	0.002844628944335771
311	вера	0.002824742956883874
312	холод	0.002823181369665255
313	страна	0.0028223025586566457
314	улица	0.0028196564796355117
315	между	0.002802085423119855
316	старый	0.002796675171706246
317	равный	0.002796285089965321
318	вдруг	0.0027802242920626596
319	звучать	0.002780218731324689
320	долго	0.0027712909615990474
321	крыло	0.0027601970735790936
322	стоить	0.0027594547437501957
323	закат	0.002751630941264368
324	добрый	0.0027507472365014287
325	россия	0.0027481442314975777
326	вечный	0.0027352843245088947
327	мать	0.002732725116801825
328	век	0.002725958279259653
329	прошлое	0.002719145420269917
330	бывать	0.0027132454922873445
331	лес	0.002711852480812433
332	можно	0.0027038982051797336
333	хоть	0.0026983768694344317
334	вино	0.002695505501963546
335	миг	0.0026910042746636042
336	шаг	0.0026882839431471724
337	теплый	0.002682454519930625
338	который	0.0026760984123304975
339	красота	0.002665992565555583
340	праздник	0.0026642940104694888
341	ваш	0.0026613312818305986
342	даже	0.0026573770987481124
343	уж	0.002646681902396462
344	разлука	0.0026394967664859475
345	бояться	0.0026298056887127316
346	улыбка	0.0026209631602222396
347	круг	0.002618896002180821
348	стоять	0.0026129685542679282
349	ждти	0.0026127616535322933
350	корабль	0.002605613658986149
351	делать	0.002600706495306429
352	в1	0.0025918340060703594
353	самый	0.002580203574008246
354	среди	0.002580168047359956
355	зимний	0.002574270015372615
356	прежде	0.0025731413414459125
357	ночной	0.002572178845424959
358	конь	0.0025635134194177474
359	стать	0.0025572240343506693
360	место	0.002555199876778505
361	дело	0.002544002836403744
362	слёз	0.0025335037069920806
363	нога	0.00252940765161203
364	***	0.0025278766914623857
365	сильно	0.0025269553956910286
366	желание	0.00252482405095374
367	гора	0.002518991311360693
368	часто	0.002517154339765265
369	народ	0.0025150731980599656
370	ладонь	0.002507233733641777
371	хорошо	0.002505973393962097
372	небес	0.002504657749984789
373	совсем	0.0024975011588846572
374	нельзя	0.002486873953009573
375	пить	0.002479510384974448
376	ходить	0.0024790646170143797
377	кружиться	0.0024746296436624782
378	стихи	0.0024651432527992407
379	d	0.002455469668452383
380	сильный	0.002451171226252785
381	снежинка	0.002449399679659038
382	смерть	0.0024420874625297154
383	помогать	0.0024395482928956723
384	конец	0.002435897056914756
385	дед	0.0024328279273326927
386	вчера	0.0024280040312273086
387	дым	0.002425686615253921
388	живой	0.0024227144497778307
389	чистый	0.002419308084285391
390	завтра	0.002405896709870947
391	you	0.002403735519723917
392	гулять	0.0023976665171755217
393	нежность	0.0023929153001978
394	господин	0.0023915451876438355
395	отпускать	0.0023880386224333517
396	господь	0.0023826034508744463
397	кричать	0.002382099880533075
398	желать	0.002376767018329919
399	Все	0.0023603932825920102
400	умирать	0.0023593940020336583
401	12	0.00235921543322657
402	враг	0.002355142342393747
403	тоже	0.002354610943682565
404	сладкий	0.0023532543481952902
405	эх	0.002351122494575161
406	танцевать	0.0023485834353534816
407	думать	0.0023452065945376733
408	целовать	0.0023424173361467795
409	писать	0.002340211939031318
410	весный	0.0023329919509226527
411	узнавать	0.0023321991089878262
412	уносить	0.0023302162311760848
413	прочь	0.002328668613431574
414	танец	0.0023231509524742427
415	хранить	0.002319353626446219
416	страсть	0.002316040533342737
417	тело	0.0023142656237583542
418	струна	0.002302089223689834
419	музыкальный	0.0023006204409628493
420	вперед	0.0022992617182533135
421	сидеть	0.0022983260665333685
422	верный	0.0022938325277159642
423	звать	0.002292957449195105
424	свобода	0.002292651389111313
425	ничто	0.002291770531313555
426	Как	0.002290750792149846
427	спина	0.0022854634608262263
428	выходить	0.002282038939002606
429	2016	0.002275453710420669
430	муз	0.002269625052648013
431	трава	0.00226324898796202
432	женщина	0.0022612927553163115
433	оно	0.002243921000168229
434	рано	0.0022415490782618755
435	порой	0.0022384378381059542
436	случаться	0.0022368370029132198
437	любви	0.0022298747059927263
438	синий	0.0022269775759722627
439	дно	0.0022261873689707313
440	двое	0.0022201495620844057
441	a	0.0022062816323643415
442	ее	0.002204373217914923
443	ёть	0.0022039141188100616
444	стучать	0.00220322840652038
445	стих	0.0022025338571362765
446	пускай	0.002201744095905812
447	во	0.0022001591928417965
448	казаться	0.002191414580746573
449	большой	0.002191163094955416
450	красный	0.0021909606964188775
451	наступать	0.002189610577875973
452	ум	0.002188143076416763
453	лучший	0.0021768404313734046
454	добро	0.002176187923163395
455	деньги	0.0021729477822974713
456	чужой	0.00217211991050308
457	стол	0.0021713354195976504
458	везти	0.0021697792137797796
459	сад	0.0021640526397200543
460	быстро	0.0021548897564084737
461	готовый	0.0021449773832052975
462	пойти	0.002132984352468754
463	конечно	0.0021305616517367336
464	звук	0.0021281439434766543
465	воля	0.0021258560538065215
466	луч	0.0021249971799603396
467	согревать	0.002117901560494547
468	москва	0.0021149742875665885
469	немного	0.002114383970947913
470	па	0.002112820596520549
471	2017	0.0021036877914233317
472	золотой	0.002100629487828775
473	вдаль	0.002099942432649611
474	мечт	0.002098654752001775
475	спасибо	0.002098294936401455
476	перед	0.0020969610216152955
477	девчонка	0.0020831126022031513
478	пустота	0.0020824105331992107
479	начинать	0.0020798766366145025
480	отдавать	0.0020794761692861955
481	через	0.002077241289972352
482	русский	0.002075143486873728
483	тут	0.002074786002616634
484	простой	0.0020719548312400876
485	манить	0.0020717467253253785
486	ссылка	0.0020650345685955906
487	декабрь	0.002057505754421821
488	мост	0.002053963117930942
489	близкий	0.0020524117196902922
490	Только	0.002051260725586346
491	сбываться	0.0020428981840859305
492	нести	0.0020393536042704937
493	уметь	0.00203691360961558
494	выбирать	0.002032982322707015
495	тьма	0.0020289944794098453
496	рассказывать	0.0020230837101202536
497	кружить	0.0020207942160436463
498	youtube	0.002019018807607952
499	минута	0.0020171374418093474
500	обнимать	0.002016697946617337
501	повторять	0.0020146494891882913
502	спасать	0.0020131291103427113
503	бокал	0.002010076544386676
504	нибудь	0.002008820909804087
505	спешить	0.0020080552174835445
506	серый	0.002002563025626624
507	чем	0.0020021879081937775
508	однажды	0.0019946009080647016
509	лед	0.0019911966502142984
510	отвечать	0.0019864784896423894
511	молодой	0.001984008852036711
512	рад	0.0019832800561254455
513	сто	0.001980840497771618
514	игра	0.0019803770544807695
515	вечно	0.001969673336450717
516	парень	0.001966496596109976
517	**	0.001966460905433918
518	дома	0.001966020736643168
519	приносить	0.0019616853474511533
520	скучать	0.001957365665138009
521	душ	0.001957064693353736
522	Ты	0.0019534299517658853
523	имя	0.00195305752764973
524	зря	0.0019527532744213587
525	сердца	0.0019509011235986395
526	видно	0.0019497900482418075
527	Пусть	0.001947810701112085
528	страшный	0.0019460445350935587
529	трудный	0.001941645975709884
530	молчать	0.0019415653464162875
531	вставать	0.0019384175027176783
532	глядеть	0.0019342615939520694
533	успевать	0.0019315275586655042
534	мгновение	0.0019304413129378555
535	возвращаться	0.0019298314918168933
536	новогодний	0.001928935884666125
537	потом	0.0019276463142522216
538	маленький	0.0019271134455972829
539	ой	0.0019241500270954113
540	мимо	0.0019221724022347158
541	потому	0.0019167388184432926
542	поклон	0.0019160729658264566
543	жду	0.0019099487959653657
544	страх	0.001909250955112689
545	тихий	0.0018990451375663008
546	снежный	0.0018986291126554308
547	таять	0.0018979411930421996
548	целый	0.0018948359246774862
549	костер	0.0018944773356644473
550	улыбаться	0.0018890776897135804
551	ложиться	0.0018862240897346994
552	бросать	0.0018842944957634736
553	знакомый	0.0018803947845629704
554	воздух	0.0018763358022137252
555	удача	0.0018714810334290119
556	больно	0.0018657244411466173
557	поздно	0.0018647613317120512
558	зарь	0.0018644973274056873
559	мотив	0.001863672833817444
560	океан	0.0018604818128787532
561	вернуть	0.0018597212695602929
562	закрывать	0.0018588802911721663
563	небесный	0.0018584968833920063
564	песнить	0.001857090794006225
565	грех	0.0018532171922634889
566	порог	0.001853145439899363
567	крест	0.001852685860970011
568	простор	0.0018506834373834549
569	легкий	0.0018483496057405758
570	волшебный	0.0018479196813771085
571	ребята	0.0018466772752591418
572	тоба	0.0018455679951371263
573	гость	0.0018432199130843123
574	исчезать	0.0018397881714708854
575	любой	0.0018349224788068055
576	крыша	0.0018339573452976115
577	наверно	0.0018319257360673157
578	брат	0.0018308956373795308
579	туча	0.0018283591913019384
580	интернет	0.001826990960855548
581	жалеть	0.0018254957607507667
582	вниз	0.001824999106007583
583	должен	0.001824878100582825
584	the	0.001824218797330032
585	двор	0.0018219898943792076
586	три	0.0018161957596736274
587	правда	0.0018153132333612499
588	высокий	0.0018150632721809744
589	текст	0.0018130614911236848
590	гаснуть	0.0018096105834465555
591	разбивать	0.0018093377051572955
592	смех	0.0018091651418249463
593	сторона	0.001806527844841363
594	темнота	0.0018031926451954011
595	сиять	0.001801402401486984
596	просыпаться	0.0017975746503181463
597	далекий	0.0017971694832096703
598	пытаться	0.0017967576028612422
599	разный	0.0017949104949654977
600	сн	0.0017931635214990297
601	исполнять	0.001792884644613679
602	расставаться	0.0017913667657837291
603	всего	0.0017902559979407517
604	злой	0.0017899158016833406
605	капля	0.0017847506949524496
606	осенний	0.0017837000036461973
607	звёзда	0.0017820368581260976
608	святой	0.0017799784687314677
609	биться	0.0017796181832299407
610	and	0.0017771941527732523
611	страдать	0.0017770649228853086
612	запах	0.0017743550325638217
613	поверить	0.001774170153745179
614	важный	0.0017661056958432292
615	объятие	0.0017652846746117703
616	ад	0.0017650521969461445
617	легко	0.0017647436913106342
618	отец	0.0017617309252962916
619	шептать	0.001761378010290193
620	Любовь	0.0017581831588010977
621	голубой	0.0017564052965955
622	мало	0.001755897756990106
623	Хоть	0.0017514417842975439
624	дальний	0.0017481030335327263
625	поверь	0.001748091490821058
626	лежать	0.0017466956759673818
627	при	0.0017457628340583366
628	рассвать	0.0017457594939717393
629	точно	0.0017457381481857134
630	значить	0.001744629092459568
631	поезд	0.0017425897454731599
632	слишком	0.0017416416722095022
633	власть	0.0017378410131337542
634	любвь	0.0017271666551011693
635	сей	0.0017269455183001195
636	привать	0.0017257192072802983
637	дух	0.0017245097567405126
638	2015	0.001723542030047931
639	полный	0.0017234422766245143
640	победа	0.0017211698050201068
641	бить	0.001719997704690484
642	любля	0.0017165375085218086
643	решать	0.00171348749528885
644	приятный	0.0017117431482846547
645	судьбя	0.0017114776428976829
646	сгорать	0.0017100831278809622
647	попадать	0.0017074338207573282
648	волос	0.0017017756057119892
649	песнь	0.0017009720340668186
650	обида	0.0017007573931477843
651	принимать	0.0017005107143576409
652	значит	0.0017003742293951079
653	тысяча	0.0016993187506006556
654	краска	0.0016991801670698083
655	земной	0.0016964682418058824
656	иль	0.001694277418711234
657	подарок	0.0016937481069383548
658	авторский	0.0016929748144988478
659	надеяться	0.0016885770317495758
660	любя	0.0016850823881405497
661	черный	0.001684225073477797
662	песенка	0.0016813258246231302
663	напрасный	0.001673769527997048
664	хоровод	0.0016723282132717636
665	чей	0.0016720007040360127
666	дареть	0.0016657544003594498
667	семья	0.0016635080347346652
668	внутри	0.001654625465666819
669	е	0.0016543600901904093
670	нто	0.0016488342006876252
671	тёплый	0.0016486105223916768
672	засыпать	0.0016388289317027954
673	дышать	0.0016384286217182478
674	прямо	0.0016366021026359132
675	зло	0.0016359577379176206
676	далёкий	0.001632885634108864
677	пыль	0.0016309629097746611
678	днь	0.001630165520834426
679	касаться	0.0016300943196677759
680	одиночество	0.0016258092096468454
681	нить	0.0016248482406534545
682	рана	0.0016220336001756888
683	ложь	0.0016193049564788135
684	вечность	0.001618437918154191
685	камень	0.0016171249360557168
686	стихотворение	0.0016046537643552275
687	пой	0.0016045710649203705
688	сниться	0.0016029371137726864
689	менять	0.0016028049897175187
690	жена	0.0016004333865213447
691	чёрный	0.0015963781796825185
692	сын	0.001596371874817112
693	сотня	0.0015958687672953458
694	пролетать	0.0015925702767533207
695	звон	0.0015894980560822137
696	образ	0.0015866914546615893
697	ясный	0.001586634789324862
698	лунный	0.0015857844466304384
699	фонарь	0.0015836083884238725
700	счастья	0.0015804872676873653
701	грустный	0.0015803292372297334
702	навстречу	0.0015782767385522955
703	плыть	0.0015770845082453656
704	ть	0.0015747247602065709
705	похожий	0.0015741771475263056
706	считать	0.0015721780415463736
707	виноватый	0.001569682495583565
708	крылья	0.0015654679817489693
709	й	0.0015654283914008221
710	поднимать	0.0015570756835727117
711	смеяться	0.001555785335451376
712	скажи	0.00155293410622474
713	взлетать	0.0015508121752982353
714	крепко	0.0015461351772419292
715	рождение	0.0015446767614846152
716	вслед	0.001544425808494993
717	слез	0.0015394891510435067
718	сказочный	0.0015376084840897993
719	Счастье	0.0015372426742714948
720	11	0.0015366858799219507
721	ради	0.001535815085692188
722	весенний	0.001535497925581879
723	заветный	0.001533161406917203
724	собирать	0.0015330253812971051
725	подруга	0.0015314724873170525
726	морской	0.001530359943497299
727	горе	0.001528765537565548
728	работа	0.0015268720878523921
729	никуда	0.0015263950457654848
730	слёза	0.0015259957985054604
731	ярко	0.0015251911878711188
732	держать	0.0015226373047857796
733	здравствовать	0.0015196491852005635
734	родный	0.0015184228329693783
735	стекло	0.001517674762772754
736	юность	0.0015172777979365277
737	сразу	0.0015164349995299355
738	пустой	0.0015155994952091433
739	машина	0.0015109997211082621
740	граница	0.0015041009301749214
741	детский	0.0015022533182732537
742	чувствовать	0.0015013250502519725
743	тайна	0.001500268851469167
744	замечать	0.0014992768590727822
745	крик	0.0014966937663146197
746	постель	0.0014958272994925771
747	вопрос	0.001492271741758795
748	девочка	0.0014919720040197447
749	солнечный	0.0014918756892338741
750	зелёный	0.0014882725015272398
751	тянуть	0.001483330047352021
752	честь	0.0014774564929619907
753	сложный	0.0014760658948244675
754	пламя	0.001475092766291416
755	покидать	0.0014750613533765172
756	горить	0.0014732282985043892
757	милой	0.0014679484370181451
758	забота	0.001467861671466938
759	звёздный	0.0014647982477530813
760	речка	0.0014625876391400673
761	суть	0.001462270521539537
762	мила	0.001459418999556064
763	А	0.0014582995048941412
764	сохранять	0.0014572504564923966
765	з	0.0014557700528708606
766	обещать	0.0014505778005112985
767	великий	0.0014476728651012522
768	кругом	0.0014472914866018218
769	экспромт	0.001446475157467171
770	эй	0.001444907705255104
771	тва	0.0014440324887461588
772	письмо	0.00144103605003569
773	солдат	0.0014385168712422037
774	плен	0.0014360901814593253
775	нота	0.0014284230106679475
776	ангеть	0.0014281071740214423
777	пьяный	0.0014229400158384962
778	греть	0.0014228155542167962
779	вьюга	0.0014221908636330293
780	получать	0.001418894753021119
781	душой	0.0014175203270923135
782	погода	0.0014157663157495538
783	природа	0.0014153687195321808
784	знак	0.0014133586994012973
785	проживать	0.0014121402348727231
786	печать	0.0014114060229599185
787	столько	0.0014111367694174576
788	песок	0.0014102294218999434
789	хлеб	0.001409792864483379
790	обман	0.0014033893545783048
791	убегать	0.0014033750237123373
792	веселый	0.0014000052176154068
793	крутой	0.0013964988491682567
794	танцовать	0.001394326917862388
795	губ	0.0013930358339409856
796	поэт	0.0013916026545655656
797	темный	0.0013897542756148558
798	щека	0.001389357260250145
799	уснуть	0.0013889664067536626
800	аккорд	0.0013887007783304278
801	вина	0.0013872758213870232
802	пройдёть	0.0013866023137643559
803	ангать	0.0013865949290024731
804	ка	0.001385558520444772
805	строка	0.0013817502348252425
806	летний	0.001379028199948647
807	глубина	0.0013754769659294651
808	to	0.001372215004091499
809	горячий	0.0013718015442897517
810	сходить	0.001370883017770635
811	смысл	0.001370790573669243
812	константин	0.001368638262020929
813	ёлка	0.0013672922115792576
814	увы	0.001364814898729232
815	романс	0.001363898456850422
816	девушка	0.0013618329398037534
817	душить	0.0013610693005403616
818	срок	0.0013582920320699848
819	горький	0.001357405608885638
820	сюда	0.0013567039499819862
821	светать	0.0013558967294915187
822	сомнение	0.001355721189047144
823	красавица	0.0013554199333620058
824	дыхание	0.0013547217185400525
825	месяц	0.0013543352850936988
826	звезд	0.0013534991236248868
827	горизонт	0.0013531459958452733
828	шанс	0.0013520151831777087
829	чай	0.0013510513761428788
830	сжигать	0.001349757736621369
831	ласковый	0.001347141844860125
832	близко	0.0013470852853301617
833	влюбляться	0.0013458571208679073
834	собираться	0.0013449399355220787
835	грустить	0.0013399624441399374
836	зоть	0.0013396220399873573
837	проблема	0.0013356018443813284
838	алый	0.0013342917140046317
839	весёлый	0.0013332513102022867
840	прошлый	0.0013323820100194694
841	заря	0.0013316665153031268
842	роз	0.0013301293617771427
843	оказываться	0.0013279843028426708
844	высота	0.0013269685429927866
845	рождаться	0.001323846937929725
846	почти	0.0013216122594962001
847	май	0.0013194523875324755
848	проводить	0.001317608347908452
849	слава	0.001317336805009942
850	после	0.0013141793971387834
851	кончаться	0.0013140245275862618
852	лечить	0.0013133977072600708
853	жаркий	0.0013128350348355644
854	нравиться	0.0013082043316234454
855	печальный	0.001307589004751086
856	мелодия	0.001302001580750092
857	спешать	0.0013019210318939787
858	вверх	0.0013012341556540691
859	т	0.0013010555525527147
860	ль	0.001301034612696087
861	Где	0.0012997232566038213
862	роза	0.0012994714457161183
863	палец	0.001298537085403869
864	уезжать	0.001298360685127647
865	сеть	0.0012943558594773323
866	право	0.0012940033625325155
867	вести	0.001293617046062333
868	носить	0.0012916738085018385
869	создавать	0.0012906487939296316
870	шагать	0.0012879682783080635
871	пропасть	0.001287679866861891
872	свободный	0.001286427696481071
873	поздравлять	0.001283763045065379
874	плохой	0.0012794716168559182
875	скрывать	0.0012772835599227938
876	родина	0.0012762768548821835
877	тёмный	0.0012744004669216573
878	смело	0.0012742210438497692
879	грязь	0.0012715447392062569
880	часы	0.0012714229010571093
881	светить	0.0012706532755311444
882	застывать	0.001267673732637378
883	рвать	0.0012676572587269922
884	начало	0.0012675228674011109
885	изменять	0.0012672099696371753
886	убивать	0.0012656662229120841
887	платье	0.0012654523288767496
888	литься	0.0012648366235267923
889	stihi	0.001264558947139316
890	бродить	0.0012639120929278517
891	хотя	0.0012608985561302567
892	молиться	0.0012566481496766003
893	длинный	0.0012516633058382851
894	блестеть	0.0012505502109131513
895	сводить	0.0012487174298212226
896	закон	0.0012484870393129292
897	вселенная	0.0012476031137886368
898	русь	0.0012473530917723036
899	ласка	0.0012412286033825473
900	прость	0.0012402117531049106
901	вдали	0.0012398746054453666
902	вид	0.0012386884880166513
903	пара	0.0012344418352894877
904	навеки	0.0012342593967229185
905	стая	0.0012338935132229195
906	поцелуй	0.0012335659939367886
907	снегопад	0.0012309937313245913
908	тонкий	0.001229519666481241
909	д	0.0012280959076290516
910	иначе	0.0012277969778469045
911	17	0.0012275654724396208
912	крепкий	0.0012253367473140562
913	ресница	0.0012253242809511606
914	наставать	0.001221903343676708
915	ряд	0.0012213852904509957
916	парк	0.0012192137470958763
917	приходиться	0.0012191069124190433
918	герой	0.0012183761346745174
919	расстояние	0.0012177234075551942
920	малыш	0.0012174255732118897
921	позади	0.001215542309806765
922	мокрый	0.0012147955541042862
923	дрожать	0.0012137352095984385
924	страница	0.0012112386365389005
925	главный	0.0012109950704819845
926	входить	0.0012097122390198846
927	Лишь	0.0012083518897212302
928	называть	0.0012082333845031118
929	папа	0.0012079240205733102
930	my	0.00120729215172434
931	молча	0.0012065441132736363
932	награда	0.0012048627142688011
933	мий	0.0012042098447849275
934	вольный	0.0012019695302702812
935	вроде	0.0012013766115490756
936	труд	0.0012008647548632935
937	покупать	0.0012002632188989277
938	5	0.0011994408879998314
939	читать	0.0011987978487382443
940	бег	0.0011979542318296336
941	тьм	0.001197736611175728
942	тайный	0.0011975292034629242
943	никак	0.0011973653349750468
944	тропа	0.0011964377972128375
945	дерево	0.001195805131492477
946	есть	0.0011956184360393432
947	изображение	0.0011911912021676748
948	история	0.0011908991674981215
949	окн	0.001190114171215447
950	стучаться	0.001188797499981824
951	дивный	0.0011869106686471862
952	ожидание	0.0011864365013846629
953	квартира	0.0011863102582937266
954	везде	0.0011862385431909309
955	шальный	0.001186110512512882
956	водка	0.001185839175494859
957	клетка	0.0011856285674844169
958	парус	0.0011851039455661057
959	скорее	0.0011845713599214725
960	наверное	0.0011833445875493605
961	оа	0.0011829725417481086
962	зный	0.0011800571085601702
963	лёд	0.0011799212135489053
964	предавать	0.0011774893433043898
965	блеск	0.001176139250418427
966	колено	0.0011751873659450367
967	любима	0.0011742840966265256
968	грешный	0.001173369289583448
969	стремиться	0.001172037693539934
970	заканчиваться	0.0011711830307289666
971	строчка	0.0011665815522616686
972	отдыхать	0.0011664946366742532
973	странный	0.0011649484512907264
974	чужий	0.0011624163467817252
975	бесконечный	0.001159315140371689
976	Звёзд	0.0011586517446303156
977	ставить	0.0011578206978616818
978	иногда	0.0011570913813154613
979	видать	0.0011562800035201629
980	ветр	0.0011535283507088806
981	карта	0.0011531162627886652
982	пять	0.0011528664591526655
983	поток	0.001152713977066989
984	радостный	0.001151488028931078
985	разговор	0.0011504958263237022
986	высоко	0.001148056221120064
987	ох	0.0011473748867164345
988	ймёть	0.0011445318826247362
989	гда	0.001144144564839267
990	посылать	0.0011441015022834844
991	тихонько	0.0011440839000978953
992	душевный	0.0011436650826281668
993	Наш	0.001143588853393986
994	цепь	0.0011431423428987296
995	стон	0.0011430456727137535
996	мешать	0.001142735034439062
997	огромный	0.0011425786198374784
998	спрашивать	0.00114228782735701
999	Мое	0.0011422591071651713
1000	иной	0.0011401769518957345
1001	шуметь	0.0011386728864154585
1002	me	0.001137063075946203
1003	больной	0.0011339945554237065
1004	пол	0.0011335511040941053
1005	ошибка	0.0011331993301986216
1006	телефон	0.0011329225895654234
1007	бого	0.00112816519353308
